Timestamp,L_Toe,L_Forefoot,L_Heel,L_Knee,R_Toe,R_Forefoot,R_Heel,R_Knee
789755,4095.0,4095.0,3432.0,3408.0,3363.0,1846.0,3557.0,4095.0
789855,4016.0,4088.0,3640.0,3264.0,3347.0,1850.0,3571.0,4095.0
789955,4028.0,4088.0,3640.0,3280.0,3368.0,1841.0,3587.0,4095.0
790055,4000.0,4095.0,3504.0,3288.0,3401.0,1845.0,3595.0,4095.0
790155,4024.0,4093.0,3632.0,3264.0,3363.0,1845.0,3563.0,4095.0
790255,3966.0,4095.0,3648.0,3403.0,3375.0,1835.0,3544.0,4095.0
790355,4000.0,4095.0,3696.0,3356.0,3369.0,1852.0,3571.0,4095.0
790455,3987.0,4095.0,3520.0,3232.0,3376.0,1852.0,3589.0,4095.0
790555,4095.0,4064.0,3456.0,3359.0,3365.0,1868.0,3621.0,4095.0
790655,4095.0,4095.0,3606.0,3262.0,3369.0,1855.0,3583.0,4095.0
790755,4016.0,4095.0,3672.0,3274.0,3371.0,1883.0,3579.0,4095.0
790855,4095.0,4088.0,3567.0,3255.0,3353.0,1841.0,3557.0,4095.0
790955,4095.0,4095.0,3472.0,3383.0,3364.0,1829.0,3577.0,4095.0
791055,4095.0,4095.0,3488.0,3385.0,3355.0,1840.0,3553.0,4095.0
791155,4000.0,4085.0,3520.0,3288.0,3385.0,1852.0,3572.0,4095.0
791255,4095.0,4084.0,3660.0,3292.0,3399.0,1839.0,3545.0,4095.0
791355,4000.0,4095.0,3734.0,3168.0,3387.0,1846.0,3561.0,4095.0
791455,4095.0,4093.0,3616.0,3230.0,3368.0,1838.0,3544.0,4095.0
791555,4095.0,4095.0,3660.0,3192.0,3371.0,1838.0,3536.0,4095.0
791655,4072.0,4095.0,3703.0,3168.0,3372.0,1836.0,3542.0,4095.0
791755,4016.0,4095.0,3504.0,3184.0,3375.0,1843.0,3547.0,4095.0
791855,4046.0,4095.0,3648.0,3296.0,3385.0,1859.0,3549.0,4095.0
791955,4000.0,4095.0,3520.0,3168.0,3400.0,1856.0,3542.0,4095.0
792055,4027.0,4095.0,3648.0,3172.0,3389.0,1869.0,3529.0,4095.0
792155,4033.0,4092.0,3576.0,3192.0,3428.0,1861.0,3557.0,4095.0
792255,4000.0,4086.0,3648.0,3184.0,3408.0,1869.0,3548.0,4095.0
792355,4095.0,4093.0,3676.0,3184.0,3408.0,1869.0,3552.0,4095.0
792455,4000.0,4095.0,3728.0,3168.0,3416.0,1880.0,3550.0,4095.0
792555,4000.0,4095.0,3680.0,3192.0,3397.0,1868.0,3528.0,4095.0
792655,4000.0,4095.0,3520.0,3184.0,3402.0,1844.0,3541.0,4095.0
792755,4000.0,4093.0,3712.0,3168.0,3401.0,1838.0,3528.0,4095.0
792855,4076.0,4095.0,3520.0,3185.0,3391.0,1831.0,3532.0,4095.0
792955,4095.0,4079.0,3568.0,3160.0,3381.0,1828.0,3519.0,4095.0
793055,4000.0,4087.0,3504.0,3247.0,3388.0,1824.0,3532.0,4095.0
793155,4000.0,4087.0,3672.0,3164.0,3391.0,1834.0,3528.0,4095.0
793255,4016.0,4095.0,3504.0,3160.0,3391.0,1824.0,3520.0,4095.0
793355,4056.0,4095.0,3504.0,3160.0,3377.0,1825.0,3519.0,4095.0
793455,4032.0,4095.0,3552.0,3166.0,3379.0,1824.0,3517.0,4095.0
793555,4095.0,4087.0,3632.0,3179.0,3425.0,1822.0,3511.0,4095.0
793655,4023.0,4095.0,3660.0,3176.0,3387.0,1824.0,3520.0,4095.0
793755,3960.0,4095.0,3735.0,3231.0,3387.0,1840.0,3667.0,4095.0
793855,4095.0,4032.0,3496.0,3248.0,3419.0,1824.0,3548.0,4095.0
793955,4000.0,4095.0,3550.0,3189.0,3387.0,1831.0,3539.0,4095.0
794055,4000.0,4095.0,3520.0,3164.0,3399.0,1835.0,3547.0,4095.0
794155,4000.0,4095.0,3520.0,3168.0,3381.0,1823.0,3520.0,4095.0
794255,4000.0,4095.0,3696.0,3164.0,3388.0,1830.0,3534.0,4095.0
794355,4000.0,4095.0,3692.0,3168.0,3433.0,1837.0,3539.0,4095.0
794455,4013.0,4095.0,3488.0,3173.0,3387.0,1841.0,3537.0,4095.0
794555,4095.0,4091.0,3520.0,3168.0,3403.0,1845.0,3563.0,4095.0
794655,4016.0,4095.0,3696.0,3168.0,3418.0,1813.0,3515.0,4095.0
794755,4043.0,4095.0,3576.0,3337.0,3383.0,1828.0,3533.0,4095.0
794855,4095.0,4095.0,3680.0,3152.0,3413.0,1834.0,3555.0,4095.0
794955,4020.0,4077.0,3520.0,3136.0,3389.0,1824.0,3513.0,4095.0
795055,4095.0,4095.0,3583.0,3120.0,3387.0,1829.0,3540.0,4095.0
795155,4095.0,4056.0,3484.0,3264.0,3416.0,1824.0,3529.0,4095.0
795255,3943.0,4095.0,3706.0,3267.0,3409.0,1829.0,3545.0,4095.0
795355,4015.0,4095.0,3507.0,3124.0,3409.0,1827.0,3570.0,4095.0
795455,4000.0,4095.0,3504.0,3216.0,3409.0,1821.0,3543.0,4095.0
795555,4000.0,4085.0,3696.0,3312.0,3397.0,1837.0,3563.0,4095.0
795655,4095.0,4095.0,3568.0,3264.0,3371.0,1826.0,3548.0,4095.0
795755,4012.0,4095.0,3488.0,3224.0,3381.0,1839.0,3557.0,4095.0
795855,4024.0,4087.0,3528.0,3184.0,3544.0,1787.0,3558.0,4095.0
795955,4095.0,4076.0,3404.0,3324.0,3523.0,1781.0,3545.0,4095.0
796055,4064.0,4063.0,3552.0,3197.0,3663.0,1739.0,3577.0,4095.0
796155,4022.0,4078.0,3550.0,3187.0,3356.0,1819.0,3672.0,4095.0
796255,4000.0,4095.0,3456.0,3232.0,4049.0,1644.0,3614.0,4095.0
796355,3968.0,4049.0,3584.0,3264.0,4011.0,1656.0,3611.0,4095.0
796455,3888.0,3968.0,3550.0,3232.0,3451.0,1800.0,3651.0,4095.0
796555,3968.0,4063.0,3576.0,3312.0,3456.0,1806.0,3596.0,4095.0
796655,3980.0,4047.0,3616.0,3200.0,3481.0,1789.0,3567.0,4095.0
796755,3983.0,4045.0,3647.0,3212.0,3531.0,1778.0,3563.0,4095.0
796855,3984.0,4080.0,3598.0,3278.0,3628.0,1758.0,3552.0,4095.0
796955,3916.0,4095.0,3615.0,3295.0,3591.0,1776.0,3559.0,4095.0
797055,3992.0,4088.0,3440.0,3212.0,3608.0,1760.0,3560.0,4095.0
797155,3996.0,4079.0,3640.0,3232.0,3403.0,1843.0,3580.0,4095.0
797255,3992.0,4077.0,3600.0,3232.0,3401.0,1824.0,3563.0,4095.0
797355,4000.0,4072.0,3453.0,3354.0,3392.0,1841.0,3592.0,4095.0
797455,4095.0,4067.0,3461.0,3312.0,3349.0,1879.0,3596.0,4095.0
797555,4095.0,4026.0,3428.0,3427.0,3423.0,1969.0,3628.0,4095.0
797655,4095.0,4052.0,3471.0,3392.0,3483.0,2172.0,3677.0,4095.0
797755,4095.0,4070.0,3503.0,3264.0,3385.0,1876.0,3580.0,4095.0
797855,4000.0,4092.0,3612.0,3216.0,3349.0,1856.0,3574.0,4095.0
797955,3992.0,4095.0,3631.0,3208.0,3344.0,1872.0,3580.0,4095.0
798055,4008.0,4095.0,3502.0,3200.0,3387.0,1880.0,3576.0,4095.0
798155,4000.0,4088.0,3546.0,3216.0,3350.0,1867.0,3575.0,4095.0
798255,4000.0,4056.0,3440.0,3192.0,3367.0,1887.0,3602.0,4095.0
798355,4095.0,4067.0,3452.0,3168.0,3347.0,1875.0,3560.0,4095.0
798455,3984.0,4064.0,3484.0,3229.0,3351.0,1895.0,3571.0,4095.0
798555,3984.0,4065.0,3480.0,3152.0,3367.0,1877.0,3576.0,4095.0
798655,3992.0,4047.0,3484.0,3152.0,3356.0,1888.0,3560.0,4095.0
798755,3984.0,4095.0,3676.0,3152.0,3349.0,1879.0,3551.0,4095.0
798855,3984.0,4080.0,3480.0,3173.0,3347.0,1880.0,3559.0,4095.0
798955,4027.0,4053.0,3488.0,3144.0,3351.0,1875.0,3552.0,4095.0
799055,3984.0,4080.0,3691.0,3184.0,3351.0,1886.0,3565.0,4095.0
799155,3984.0,4094.0,3640.0,3184.0,3341.0,1869.0,3551.0,4095.0
799255,3984.0,4064.0,3488.0,3087.0,3353.0,1864.0,3558.0,4095.0
799355,3918.0,4095.0,3587.0,3271.0,3385.0,1861.0,3571.0,4095.0
799455,4095.0,4024.0,3487.0,3072.0,3339.0,1865.0,3545.0,4095.0
799555,3960.0,4095.0,3679.0,3183.0,3339.0,1887.0,3541.0,4095.0
799655,4000.0,4071.0,3594.0,3156.0,3344.0,1867.0,3550.0,4095.0
799755,3992.0,4063.0,3440.0,3148.0,3333.0,1854.0,3539.0,4095.0
799855,4095.0,4059.0,3456.0,3136.0,3333.0,1849.0,3541.0,4095.0
799955,4019.0,4095.0,3456.0,3136.0,3336.0,1850.0,3542.0,4095.0
800055,4000.0,4059.0,3440.0,3136.0,3349.0,1861.0,3560.0,4095.0
800155,4000.0,4073.0,3461.0,3150.0,3369.0,1854.0,3556.0,4095.0
800255,4037.0,4059.0,3500.0,3136.0,3377.0,1853.0,3539.0,4095.0
800355,3998.0,4071.0,3640.0,3136.0,3363.0,1847.0,3565.0,4095.0
800455,4000.0,4095.0,3532.0,3166.0,3359.0,1847.0,3531.0,4095.0
800555,4027.0,4092.0,3448.0,3136.0,3355.0,1849.0,3543.0,4095.0
800655,3992.0,4095.0,3612.0,3144.0,3353.0,1850.0,3559.0,4095.0
800755,4010.0,4083.0,3512.0,3152.0,3333.0,1848.0,3544.0,4095.0
800855,3996.0,4079.0,3440.0,3136.0,3340.0,1849.0,3546.0,4095.0
800955,4095.0,4044.0,3456.0,3214.0,3346.0,1861.0,3560.0,4095.0
801055,4000.0,4094.0,3528.0,3151.0,3331.0,1849.0,3544.0,4095.0
801155,4059.0,4095.0,3440.0,3136.0,3328.0,1851.0,3552.0,4095.0
801255,4000.0,4071.0,3600.0,3144.0,3357.0,1849.0,3549.0,4095.0
801355,3920.0,4095.0,3629.0,3199.0,3355.0,1863.0,3571.0,4095.0
801455,4017.0,4051.0,3500.0,3136.0,3336.0,1848.0,3552.0,4095.0
801555,3992.0,4059.0,3452.0,3240.0,3344.0,1845.0,3559.0,4095.0
801655,3992.0,4080.0,3631.0,3132.0,3361.0,1875.0,3576.0,4095.0
801755,4000.0,4092.0,3616.0,3198.0,3347.0,1853.0,3566.0,4095.0
801855,4095.0,4079.0,3440.0,3132.0,3335.0,1853.0,3551.0,4095.0
801955,3964.0,4095.0,3616.0,3123.0,3335.0,1848.0,3556.0,4095.0
802055,4095.0,4095.0,3575.0,3102.0,3337.0,1864.0,3555.0,4095.0
802155,3996.0,4080.0,3616.0,3129.0,3333.0,1856.0,3549.0,4095.0
802255,4056.0,4095.0,3671.0,3087.0,3356.0,1865.0,3569.0,4095.0
802355,4000.0,4073.0,3612.0,3131.0,3337.0,1856.0,3547.0,4095.0
802455,4023.0,4095.0,3632.0,3104.0,3342.0,1856.0,3562.0,4095.0
802555,4014.0,4095.0,3500.0,3136.0,3365.0,1852.0,3549.0,4095.0
802655,4029.0,4055.0,3456.0,3120.0,3342.0,1856.0,3558.0,4095.0
802755,4048.0,4095.0,3440.0,3128.0,3331.0,1856.0,3549.0,4095.0
802855,4000.0,4071.0,3584.0,3132.0,3349.0,1851.0,3567.0,4095.0
802955,4095.0,4095.0,3635.0,3116.0,3349.0,1872.0,3547.0,4095.0
803055,4000.0,4080.0,3552.0,3216.0,3347.0,1855.0,3554.0,4095.0
803155,3996.0,4081.0,3598.0,3120.0,3337.0,1868.0,3543.0,4095.0
803255,3996.0,4053.0,3448.0,3120.0,3321.0,1861.0,3552.0,4095.0
803355,4019.0,4080.0,3596.0,3120.0,3341.0,1856.0,3549.0,4095.0
803455,3992.0,4057.0,3444.0,3128.0,3333.0,1855.0,3548.0,4095.0
803555,4000.0,4080.0,3580.0,3120.0,3340.0,1860.0,3555.0,4095.0
803655,4095.0,4095.0,3607.0,3052.0,3336.0,1856.0,3548.0,4095.0
803755,4095.0,4095.0,3527.0,3120.0,3356.0,1873.0,3571.0,4095.0
803855,3952.0,4095.0,3635.0,3177.0,3349.0,1861.0,3539.0,4095.0
803955,3973.0,4095.0,3440.0,3200.0,3341.0,1863.0,3553.0,4095.0
804055,4095.0,4094.0,3440.0,3104.0,3325.0,1853.0,3541.0,4095.0
804155,4095.0,4095.0,3567.0,3072.0,3340.0,1856.0,3550.0,4095.0
804255,4000.0,4095.0,3584.0,3112.0,3342.0,1875.0,3556.0,4095.0
804355,3968.0,4095.0,3623.0,3151.0,3341.0,1868.0,3550.0,4095.0
804455,3996.0,4067.0,3440.0,3104.0,3343.0,1868.0,3550.0,4095.0
804555,4000.0,4090.0,3548.0,3104.0,3361.0,1868.0,3573.0,4095.0
804655,4095.0,4095.0,3563.0,3072.0,3355.0,1867.0,3562.0,4095.0
804755,3996.0,4075.0,3440.0,3112.0,3342.0,1875.0,3550.0,4095.0
804855,4000.0,4077.0,3518.0,3176.0,3331.0,1872.0,3541.0,4095.0
804955,4032.0,4057.0,3440.0,3104.0,3340.0,1867.0,3552.0,4095.0
805055,4095.0,4095.0,3639.0,3040.0,3339.0,1864.0,3543.0,4095.0
805155,4080.0,4057.0,3424.0,3120.0,3356.0,1865.0,3549.0,4095.0
805255,4017.0,4091.0,3472.0,3104.0,3319.0,1841.0,3539.0,4095.0
805355,3996.0,4072.0,3580.0,3112.0,3347.0,1843.0,3543.0,4095.0
805455,4095.0,4032.0,3372.0,3259.0,3355.0,1841.0,3552.0,4095.0
805555,4067.0,4012.0,3408.0,3279.0,3335.0,1873.0,3544.0,4095.0
805655,4000.0,4090.0,3616.0,3104.0,3336.0,1848.0,3551.0,4095.0
805755,3932.0,4095.0,3584.0,3123.0,3323.0,1847.0,3552.0,4095.0
805855,3996.0,4080.0,3608.0,3104.0,3471.0,1850.0,3681.0,4095.0
805955,3984.0,4080.0,3584.0,3104.0,3349.0,1853.0,3544.0,4095.0
806055,4000.0,4088.0,3616.0,3104.0,3369.0,1836.0,3551.0,4095.0
806155,3984.0,4064.0,3596.0,3104.0,3359.0,1832.0,3552.0,4095.0
806255,4000.0,4063.0,3432.0,3104.0,3359.0,1824.0,3550.0,4095.0
806355,4000.0,4063.0,3470.0,3118.0,3357.0,1848.0,3548.0,4095.0
806455,4088.0,4057.0,3424.0,3118.0,3371.0,1827.0,3564.0,4095.0
806555,4000.0,4079.0,3600.0,3104.0,3383.0,1844.0,3553.0,4095.0
806655,3996.0,4063.0,3440.0,3104.0,3373.0,1843.0,3561.0,4095.0
806755,4000.0,4080.0,3440.0,3116.0,3365.0,1826.0,3555.0,4095.0
806855,4000.0,4095.0,3504.0,3104.0,3368.0,1848.0,3550.0,4095.0
806955,3996.0,4077.0,3424.0,3104.0,3374.0,1856.0,3548.0,4095.0
807055,4008.0,4059.0,3440.0,3104.0,3400.0,1879.0,3565.0,4095.0
807155,3984.0,4095.0,3607.0,3084.0,3363.0,1866.0,3553.0,4095.0
807255,4095.0,4069.0,3424.0,3120.0,3381.0,1868.0,3552.0,4095.0
807355,4008.0,4090.0,3480.0,3128.0,3387.0,1915.0,3563.0,4095.0
807455,4000.0,4078.0,3608.0,3129.0,3373.0,1892.0,3555.0,4095.0
807555,4000.0,4095.0,3480.0,3123.0,3367.0,1880.0,3547.0,4095.0
807655,4039.0,4089.0,3476.0,3104.0,3373.0,1884.0,3555.0,4095.0
807755,4095.0,4093.0,3511.0,3164.0,3375.0,1879.0,3552.0,4095.0
807855,4071.0,4095.0,3615.0,3052.0,3409.0,1877.0,3592.0,4095.0
807955,3904.0,4095.0,3611.0,3167.0,3395.0,1856.0,3564.0,4095.0
808055,4003.0,4095.0,3484.0,3251.0,3403.0,1861.0,3575.0,4095.0
808155,3979.0,4063.0,3452.0,3087.0,3377.0,1861.0,3540.0,4095.0
808255,3984.0,4075.0,3584.0,3090.0,3363.0,1877.0,3551.0,4095.0
808355,4000.0,4080.0,3568.0,3164.0,3371.0,1856.0,3544.0,4095.0
808455,4000.0,4092.0,3468.0,3176.0,3368.0,1856.0,3544.0,4095.0
808555,3998.0,4071.0,3436.0,3088.0,3409.0,1855.0,3543.0,4095.0
808655,3968.0,4095.0,3625.0,3103.0,3376.0,1880.0,3549.0,4095.0
808755,4020.0,4080.0,3424.0,3084.0,3376.0,1884.0,3547.0,4095.0
808855,4000.0,4090.0,3536.0,3088.0,3371.0,1879.0,3547.0,4095.0
808955,3992.0,4060.0,3436.0,3072.0,3369.0,1879.0,3559.0,4095.0
809055,4008.0,4053.0,3516.0,3072.0,3371.0,1875.0,3543.0,4095.0
809155,3996.0,4055.0,3562.0,3098.0,3369.0,1880.0,3544.0,4095.0
809255,3984.0,4063.0,3616.0,3105.0,3382.0,1880.0,3552.0,4095.0
809355,4095.0,4092.0,3456.0,3168.0,3372.0,1879.0,3551.0,4095.0
809455,4095.0,4024.0,3471.0,3024.0,3377.0,1874.0,3562.0,4095.0
809555,3984.0,4083.0,3452.0,3072.0,3373.0,1872.0,3545.0,4095.0
809655,3992.0,4077.0,3456.0,3168.0,3382.0,1877.0,3561.0,4095.0
809755,3996.0,4079.0,3606.0,3200.0,3383.0,1875.0,3557.0,4095.0
809855,4000.0,4091.0,3640.0,3072.0,3372.0,1856.0,3548.0,4095.0
809955,4095.0,4067.0,3487.0,3223.0,3391.0,1870.0,3552.0,4095.0
810055,4095.0,4095.0,3567.0,3152.0,3389.0,1869.0,3565.0,4095.0
810155,4076.0,4095.0,3470.0,3072.0,3368.0,1856.0,3544.0,4095.0
810255,4063.0,4053.0,3480.0,3072.0,3368.0,1859.0,3537.0,4095.0
810355,4025.0,4057.0,3530.0,3072.0,3381.0,1863.0,3563.0,4095.0
810455,4000.0,4071.0,3432.0,3072.0,3380.0,1880.0,3555.0,4095.0
810555,4000.0,4095.0,3536.0,3196.0,3387.0,1861.0,3574.0,4095.0
810655,4027.0,4095.0,3424.0,3072.0,3395.0,1867.0,3560.0,4095.0
810755,4000.0,4080.0,3640.0,3072.0,3388.0,1895.0,3561.0,4095.0
810855,3996.0,4071.0,3568.0,3072.0,3367.0,1884.0,3538.0,4095.0
810955,3996.0,4051.0,3444.0,3134.0,3371.0,1856.0,3548.0,4095.0
811055,4000.0,4055.0,3504.0,3120.0,3368.0,1856.0,3544.0,4095.0
811155,4095.0,3992.0,3391.0,3208.0,3401.0,1864.0,3566.0,4095.0
811255,3984.0,4077.0,3440.0,3072.0,3371.0,1859.0,3544.0,4095.0
811355,3996.0,4069.0,3612.0,3072.0,3379.0,1856.0,3553.0,4095.0
811455,3975.0,4075.0,3440.0,3072.0,3360.0,1851.0,3539.0,4095.0
811555,4000.0,4077.0,3616.0,3072.0,3367.0,1852.0,3544.0,4095.0
811655,4094.0,4092.0,3440.0,3072.0,3355.0,1854.0,3543.0,4095.0
811755,4095.0,4048.0,3388.0,3239.0,3355.0,1856.0,3543.0,4095.0
811855,3952.0,4095.0,3625.0,3095.0,3368.0,1856.0,3548.0,4095.0
811955,4000.0,4095.0,3637.0,3060.0,3360.0,1849.0,3540.0,4095.0
812055,4095.0,4095.0,3619.0,3120.0,3385.0,1851.0,3555.0,4095.0
812155,3976.0,4095.0,3607.0,3040.0,3360.0,1853.0,3535.0,4095.0
812255,4095.0,4095.0,3456.0,3211.0,3415.0,1864.0,3565.0,4095.0
812355,4095.0,4032.0,3410.0,3184.0,3368.0,1856.0,3548.0,4095.0
812455,4000.0,4067.0,3424.0,3120.0,3531.0,2190.0,3680.0,4095.0
812555,4080.0,4067.0,3440.0,3216.0,3525.0,2197.0,3680.0,4095.0
812655,4000.0,4067.0,3568.0,3312.0,3531.0,2197.0,3696.0,4095.0
812755,4000.0,4076.0,3534.0,3240.0,3508.0,2185.0,3725.0,4095.0
812855,4032.0,4095.0,3456.0,3244.0,3517.0,2184.0,3747.0,4095.0
812955,4095.0,4095.0,3535.0,3320.0,3555.0,2193.0,3744.0,4095.0
813055,4071.0,4095.0,3736.0,3292.0,3525.0,2210.0,3735.0,4095.0
813155,4095.0,4081.0,4095.0,3358.0,3539.0,2189.0,3744.0,4095.0
813255,4095.0,4095.0,3692.0,3423.0,3528.0,2200.0,3745.0,4095.0
813355,3987.0,4095.0,4095.0,3320.0,3537.0,2203.0,3732.0,4095.0
813455,4095.0,4088.0,3827.0,3192.0,3559.0,2203.0,3738.0,4095.0
813555,4095.0,4095.0,3648.0,3064.0,3614.0,2143.0,4095.0,4095.0
813655,4095.0,4095.0,3724.0,2600.0,3595.0,2169.0,3944.0,4095.0
813755,4095.0,4095.0,3568.0,1808.0,3608.0,2192.0,3872.0,4095.0
813855,4095.0,4095.0,3544.0,1264.0,3573.0,2211.0,3891.0,4095.0
814055,4095.0,4095.0,3408.0,943.0,3633.0,1928.0,4095.0,4095.0
814155,4095.0,4095.0,3583.0,768.0,3608.0,1932.0,4073.0,4095.0
814255,4095.0,4095.0,3439.0,701.0,3624.0,1974.0,4028.0,4095.0
814405,4095.0,4095.0,3488.0,668.0,3664.0,2201.0,4037.0,4095.0
814505,4095.0,4095.0,3576.0,684.0,3691.0,2192.0,3983.0,4095.0
814705,4041.0,4095.0,3600.0,1022.0,3668.0,2206.0,3996.0,4095.0
814805,4095.0,4095.0,3808.0,1071.0,3661.0,2216.0,4006.0,4095.0
814955,4095.0,4095.0,3696.0,1000.0,3675.0,2208.0,3935.0,4095.0
815055,4063.0,4095.0,3760.0,1024.0,3784.0,2191.0,3895.0,4095.0
815205,4095.0,4095.0,3568.0,1136.0,3665.0,2207.0,3902.0,4095.0
815355,4095.0,4095.0,3591.0,1196.0,3669.0,2199.0,3877.0,4095.0
815455,4095.0,4095.0,3792.0,1134.0,3665.0,2205.0,3919.0,4095.0
815555,4095.0,4095.0,3774.0,1082.0,3660.0,2200.0,3913.0,4095.0
815655,4095.0,4095.0,3648.0,1084.0,3704.0,2204.0,3896.0,4095.0
815755,4095.0,4095.0,3568.0,1120.0,3657.0,2227.0,3901.0,4095.0
815855,4095.0,4095.0,3760.0,1164.0,3683.0,2185.0,3914.0,4095.0
815955,4095.0,4095.0,3568.0,1144.0,3676.0,2201.0,3880.0,4095.0
816055,4095.0,4095.0,3760.0,1136.0,3656.0,2214.0,3888.0,4095.0
816155,4095.0,4095.0,3568.0,1136.0,3683.0,2209.0,3863.0,4095.0
816255,4095.0,4095.0,3511.0,1166.0,3683.0,2192.0,3899.0,4095.0
816355,4000.0,4067.0,3591.0,1056.0,3644.0,2205.0,3877.0,4095.0
816455,4095.0,4095.0,3568.0,1152.0,3673.0,2202.0,3808.0,4095.0
816555,4095.0,4095.0,3500.0,1175.0,3659.0,2202.0,3803.0,4095.0
816655,4095.0,4095.0,3707.0,1056.0,3641.0,2200.0,3827.0,4095.0
816755,4080.0,4095.0,3648.0,1080.0,3637.0,2217.0,3806.0,4095.0
816855,4092.0,4095.0,3568.0,1168.0,3661.0,2201.0,3800.0,4095.0
816955,4095.0,4095.0,3568.0,1076.0,3637.0,2211.0,3807.0,4095.0
817055,4095.0,4095.0,3756.0,1152.0,3636.0,2189.0,3843.0,4095.0
817255,4095.0,4095.0,3742.0,1073.0,3644.0,2203.0,3857.0,4095.0
817455,4095.0,4095.0,3671.0,1072.0,3656.0,2204.0,3832.0,4095.0
817555,4094.0,4095.0,3586.0,1168.0,3641.0,2201.0,3833.0,4095.0
817655,4092.0,4095.0,3568.0,1168.0,3659.0,2199.0,3811.0,4095.0
817755,4088.0,4095.0,3568.0,1093.0,3641.0,2203.0,3829.0,4095.0
817855,4095.0,4095.0,3791.0,1120.0,3632.0,2200.0,3835.0,4095.0
817955,4095.0,4095.0,3616.0,1159.0,3623.0,2275.0,3943.0,4095.0
818055,4095.0,4095.0,3744.0,1150.0,3661.0,2201.0,3812.0,4095.0
818155,4080.0,4095.0,3672.0,1112.0,3637.0,2218.0,3813.0,4095.0
818255,4088.0,4095.0,3568.0,1133.0,3661.0,2199.0,3824.0,4095.0
818355,4095.0,4095.0,3744.0,1104.0,3645.0,2199.0,3855.0,4095.0
818455,4095.0,4095.0,3708.0,1073.0,3642.0,2193.0,3859.0,4095.0
818555,4095.0,4095.0,3520.0,1173.0,3639.0,2193.0,3851.0,4095.0
818655,4095.0,4095.0,3704.0,1132.0,3643.0,2200.0,3860.0,4095.0
818755,4095.0,4095.0,3575.0,1088.0,3659.0,2200.0,3808.0,4095.0
818855,4095.0,4095.0,3589.0,1088.0,3625.0,2214.0,3831.0,4095.0
818955,4095.0,4095.0,3759.0,1135.0,3642.0,2199.0,3833.0,4095.0
819055,4095.0,4095.0,3552.0,1144.0,3656.0,2199.0,3813.0,4095.0
819155,4095.0,4095.0,3552.0,1136.0,3657.0,2213.0,3822.0,4095.0
819255,4095.0,4095.0,3552.0,1164.0,3644.0,2201.0,3847.0,4095.0
819355,4080.0,4095.0,3564.0,1088.0,3627.0,2201.0,3815.0,4095.0
819555,4080.0,4095.0,3576.0,1088.0,3635.0,2199.0,3827.0,4095.0
819705,4095.0,4095.0,3552.0,1120.0,3647.0,2185.0,3813.0,4095.0
819805,4028.0,4095.0,3744.0,1095.0,3664.0,2200.0,3815.0,4095.0
819955,4095.0,4095.0,3639.0,1112.0,3639.0,2189.0,3807.0,4095.0
820055,4095.0,4095.0,3631.0,1150.0,3651.0,2191.0,3824.0,4095.0
820155,4024.0,4095.0,3740.0,1119.0,3641.0,2208.0,3816.0,4095.0
820255,4095.0,4095.0,3576.0,1166.0,3672.0,2196.0,3823.0,4095.0
820355,4095.0,4095.0,3731.0,1056.0,3645.0,2192.0,3807.0,4095.0
820455,4095.0,4094.0,3563.0,1116.0,3644.0,2191.0,3816.0,4095.0
820555,4095.0,4095.0,3552.0,1065.0,3671.0,2199.0,3808.0,4095.0
820655,4095.0,4095.0,3544.0,1072.0,3665.0,2185.0,3811.0,4095.0
820755,4095.0,4095.0,3679.0,1067.0,3641.0,2199.0,3820.0,4095.0
820855,4095.0,4084.0,3555.0,1084.0,3687.0,2190.0,3816.0,4095.0
820955,4063.0,4095.0,3536.0,1044.0,3659.0,2187.0,3793.0,4095.0
821055,4064.0,4095.0,3626.0,1056.0,3632.0,2199.0,3813.0,4095.0
821155,4080.0,4095.0,3552.0,1056.0,3676.0,2191.0,3800.0,4095.0
821255,4095.0,4095.0,3628.0,1040.0,3623.0,2213.0,3804.0,4095.0
821355,4080.0,4095.0,3520.0,1056.0,3640.0,2212.0,3820.0,4095.0
821455,4080.0,4095.0,3612.0,1056.0,3641.0,2200.0,3791.0,4095.0
821555,4080.0,4095.0,3606.0,1070.0,3621.0,2201.0,3811.0,4095.0
821655,4080.0,4095.0,3769.0,1034.0,3634.0,2198.0,3787.0,4095.0
821755,4080.0,4095.0,3520.0,1048.0,3651.0,2198.0,3791.0,4095.0
821855,4095.0,4095.0,3568.0,1116.0,3628.0,2199.0,3820.0,4095.0
821955,4095.0,4095.0,3470.0,1149.0,3641.0,2198.0,3785.0,4095.0
822055,4095.0,4095.0,3626.0,1072.0,3651.0,2196.0,3787.0,4095.0
822155,4080.0,4095.0,3552.0,1136.0,3619.0,2204.0,3805.0,4095.0
822255,4080.0,4095.0,3712.0,1056.0,3619.0,2207.0,3799.0,4095.0
822355,4080.0,4095.0,3728.0,1120.0,3624.0,2196.0,3809.0,4095.0
822455,4095.0,4095.0,3587.0,1084.0,3635.0,2204.0,3804.0,4095.0
822555,4082.0,4095.0,3600.0,1103.0,3636.0,2212.0,3788.0,4095.0
822655,4095.0,4095.0,3591.0,1119.0,3631.0,2191.0,3820.0,4095.0
822755,4095.0,4095.0,3555.0,1048.0,3627.0,2202.0,3788.0,4095.0
822855,4064.0,4095.0,3534.0,1073.0,3637.0,2209.0,3790.0,4095.0
